0.851288, 0.810089
0.209191, -0.527493
0.321320, 0.052002
1.427142, 0.483636
0.285156, 0.155304
0.887904, 1.311893
0.800415, 0.705200
-0.185356, -0.641009
0.149689, 0.802124
0.626940, -1.845356
0.000031, 0.102295
3.650159, 2.733269
0.722534, 0.535370
-0.786387, -0.177698
0.212524, 0.925232
1.569283, -0.796711
0.780579, 0.056091
0.660612, 0.242964
0.739685, 0.554382
-0.731676, -0.260216
0.825745, 0.429291
-0.558746, 0.265974
0.173981, 0.349487
-1.094392, 1.516551
0.867310, 0.862000
0.345262, -0.406833
0.689819, 0.901062
0.700553, -0.501873
0.292175, 0.217499
0.318123, 1.536099
0.125610, 0.909241
1.714622, -1.099642
0.854248, 0.172119
0.263839, 0.495435
0.138245, 0.845215
1.120393, -1.643831
0.314056, 0.421082
-1.338656, 0.724130
0.211029, 0.052582
1.668553, 0.572232
0.760468, 0.839142
0.393153, -0.626957
0.796326, 0.444275
-0.633955, 0.231506
0.144684, 0.002747
1.966026, 0.033932
0.374298, 0.451294
-1.336792, 0.422366
0.058899, 0.979645
2.360450, -0.303548
0.708954, 0.379913
-0.604308, 0.568103
0.289978, 0.792450
0.414727, -1.517861
0.082520, 0.832977
1.112523, -1.936939
0.180023, 0.462219
-1.799915, 0.435481
0.789825, 0.352417
-0.412166, 0.549550
0.324768, 0.038269
1.456615, 0.357155
0.673492, 0.938049
0.822621, -0.337419
0.640930, 0.520813
-0.935169, -0.122996
0.981567, 0.600281
-0.155857, -0.113657
0.334290, 0.082123
1.287631, 0.730413
0.328491, 0.601746
-1.197477, -0.890247
0.799103, 0.493042
-0.669085, 0.029270
0.040924, 0.544800
-2.428753, -0.702306
0.980591, 0.160614
0.105443, 0.167576
0.669708, 0.961182
0.868945, -0.216243
0.231445, 0.683441
-0.694784, -1.563361
0.948853, 0.559509
-0.301654, -0.118359
0.193878, 0.330780
-0.880402, 1.583017
0.983154, 0.787445
0.042970, -0.179254
0.738098, 0.351715
-0.464847, 0.625519
0.945679, 0.864685
0.220529, -0.251141
0.488953, 0.520813
-1.186021, -0.155988
0.066101, 0.942505
2.180461, -0.823851
0.971375, 0.826111
0.110913, -0.213974
0.191376, 0.546997
-1.739815, -0.529225
0.906586, 0.706024
-0.120819, -0.426078
0.699890, 0.961334
0.819978, -0.203223
0.689667, 0.741547
-0.045764, -0.860813
0.050507, 0.703979
-0.696782, -2.342178
0.580048, 0.209381
0.263484, 1.009884
0.747467, 0.758850
0.042405, -0.761795
0.636353, 0.403046
-0.779760, 0.544040
0.002594, 0.713562
-0.783201, -3.360909
0.926361, 0.127502
0.272188, 0.280885
0.876160, 0.462128
-0.499722, 0.121210
0.043732, 0.273956
-0.375166, 2.473583
0.177185, 0.628571
-1.285666, -1.344687
0.462708, 0.881256
0.911693, -0.842696
0.905212, 0.367188
-0.299707, 0.330676
0.761841, 0.589233
-0.624662, -0.392215
0.513947, 0.696320
-0.381824, -1.088799
0.248047, 0.891693
1.297863, -1.050632
0.778595, 0.021240
0.701189, 0.094138
0.012482, 0.093689
2.462537, 1.644049
0.547943, 0.003082
1.096684, 0.021242
0.949219, 0.380768
-0.236411, 0.219868
0.162476, 0.429535
-1.722605, 0.816753
0.768005, 0.905334
0.601796, -0.407134
0.819672, 0.243683
0.025025, 0.630140
0.532562, 0.297119
-0.327506, 1.073709
0.667999, 0.387543
-0.683227, 0.583213
0.755341, 0.503601
-0.748923, -0.016948
0.910339, 0.615997
-0.323330, -0.288675
0.580322, 0.366821
-0.698815, 0.774598
0.698914, 0.937958
0.782935, -0.321667
0.084839, 0.842712
1.222000, -1.854918
0.101929, 0.840485
1.150575, -1.800872
0.231903, 0.269226
-0.206024, 1.697182
0.924225, 0.952606
0.379517, -0.116477
0.504089, 0.589783
-0.989117, -0.625820
0.662384, 0.304657
-0.305613, 0.854646
0.750397, 0.937714
0.700532, -0.289069
0.375916, 0.839630
0.746795, -1.182827
0.277039, 0.488403
-1.597996, 0.116643
0.755768, 0.332764
-0.371858, 0.649434
0.713959, 0.985413
0.817444, -0.075134
0.171417, 0.375458
-1.331841, 1.324201
0.687683, 0.846558
0.493388, -0.710931
0.977448, 0.580170
-0.187062, -0.103098
0.832214, 0.256134
-0.023353, 0.605628
0.861481, 0.661835
-0.287271, -0.464414
0.169098, 0.150177
1.106486, 1.526514
0.514130, 0.552948
-1.090252, -0.376709
0.387726, 0.500031
-1.376559, -0.000264
0.402679, 0.207825
0.353254, 1.301707
0.057343, 0.801361
0.758315, -2.267682
0.929260, 0.252502
-0.006023, 0.383010
0.302185, 0.174377
0.707743, 1.375693
0.755219, 0.136871
0.488898, 0.567869
0.970306, 0.981567
0.243889, -0.028373
0.572876, 0.944855
0.992814, -0.358459
0.828156, 0.369385
-0.418641, 0.449275
0.105408, 0.518890
-2.106358, -0.251188
0.811646, 0.639954
-0.411954, -0.497672
0.616974, 0.055450
0.923733, 0.335521
0.865173, 0.859009
0.340467, -0.416813
0.713470, 0.827179
0.383043, -0.726985
0.399689, 0.606689
-1.061238, -0.841375
0.715668, 0.188507
0.308236, 0.757673
0.901276, 0.276733
-0.076226, 0.449531
0.386047, 0.520538
-1.368235, -0.177552
0.721344, 0.831177
0.394607, -0.705382
0.290192, 0.271667
-0.213493, 1.558476
0.579498, 0.416199
-0.903109, 0.524957
0.574097, 0.750244
0.001616, -1.053524
0.811005, 0.745422
-0.018614, -0.647006
0.439148, 0.825348
0.584923, -1.141798
0.889099, 0.657257
-0.266820, -0.404846
0.095245, 0.192108
0.771519, 2.026661
0.254456, 0.752197
0.022841, -1.654308
0.473755, 0.357544
-0.764526, 0.953745
0.982117, 0.516510
-0.188953, -0.019672
0.481689, 0.003601
1.208372, 0.027346
0.317810, 0.838409
0.798497, -1.286470
0.077850, 0.883118
1.677183, -1.514263
0.614655, 0.323181
-0.437834, 0.884133
0.952728, 0.905640
0.258096, -0.173890
0.701324, 0.313293
-0.326233, 0.776622
0.093079, 0.568451
-1.980676, -0.908595
0.213409, 0.019897
1.743862, 0.219160
0.012451, 0.389893
-2.280782, 1.889422
0.918457, 0.671844
-0.194500, -0.363717
0.929108, 0.500885
-0.383480, -0.002132
0.566956, 0.088562
0.904617, 0.562687
0.672394, 0.050659
0.846212, 0.278831
0.299561, 0.582977
-1.346411, -0.773340
0.598816, 0.583405
-0.876815, -0.506752
0.142303, 0.600922
-1.590848, -1.169953
0.299225, 0.041870
1.499975, 0.403973
0.621002, 0.002808
0.975984, 0.017219
0.378265, 0.554016
-1.314848, -0.464213
0.026093, 0.394501
-2.128540, 1.661786
0.087311, 0.659271
-1.191788, -1.859087
0.358948, 0.412964
-1.222719, 0.744390
0.092072, 0.130402
1.491110, 1.595922
0.491241, 0.373413
-0.834653, 0.851466
0.156464, 0.047333
1.841548, 0.564416
0.568329, 0.183929
0.428748, 0.972772
0.023468, 0.279297
-0.501417, 2.693105
0.188141, 0.934021
1.673044, -0.736242
0.274597, 0.031250
1.576870, 0.313659
0.386627, 0.063202
1.271338, 0.533186
0.449371, 0.611176
-0.968592, -0.813413
0.961182, 0.515808
-0.280009, -0.027904
0.205353, 0.074127
1.589810, 0.799097
0.163025, 0.788635
0.457832, -1.848809
0.800751, 0.899719
0.538632, -0.392793
0.290161, 0.277100
-0.266562, 1.550349
0.680664, 0.358856
-0.554238, 0.679848
0.212006, 0.826752
0.816851, -1.560461
0.447601, 0.726318
-0.187971, -1.253942
0.356628, 0.895905
1.139654, -0.873677
0.998596, 0.995209
0.052982, -0.001595
0.192474, 0.235992
0.159569, 1.808348
0.109131, 0.249664
0.004440, 2.104850
0.735291, 0.495667
-0.783915, 0.021350
0.245880, 0.351929
-1.000925, 1.343120
0.111664, 0.654999
-1.176974, -1.731836
0.889008, 0.100250
0.391986, 0.285737
0.710541, 0.696014
-0.275076, -0.779609
0.145630, 0.513641
-1.955795, -0.168045
0.953857, 0.415863
-0.265419, 0.155032
0.935425, 0.399902
-0.295474, 0.214952
0.217651, 0.788605
0.419453, -1.695223
0.529907, 0.862976
0.734482, -0.854777
0.934540, 0.782440
0.074484, -0.360353
0.726288, 0.906250
0.664977, -0.444323
0.409424, 0.037842
1.298818, 0.314770
0.437500, 0.787537
0.300459, -1.250233
0.379089, 0.313660
-0.542374, 1.282886
0.979370, 0.282410
-0.041293, 0.199966
0.847382, 0.106750
0.450833, 0.357712
0.836456, 0.511993
-0.595934, -0.044993
0.226807, 0.351807
-1.028267, 1.382021
0.187469, 0.491364
-1.827137, 0.099246
0.318298, 0.607605
-1.180261, -0.946846
0.971863, 0.055054
0.224765, 0.081006
0.159821, 0.635681
-1.260284, -1.441905
0.778595, 0.315582
-0.283348, 0.648261
0.275604, 0.777863
0.279631, -1.580944
0.338440, 0.311554
-0.555221, 1.363286
0.356903, 0.039032
1.392520, 0.348524
0.901031, 0.001495
0.456521, 0.004289
0.905701, 0.280914
-0.085909, 0.436706
0.278107, 0.259491
-0.095348, 1.597000
0.872498, 0.433777
-0.477729, 0.211106
0.833618, 0.029114
0.593225, 0.109744
0.819519, 0.131744
0.426836, 0.464636
0.202850, 0.291901
-0.464843, 1.724672
0.640533, 0.678253
-0.411234, -0.849585
0.020813, 0.006409
2.780613, 0.112027
0.368713, 0.747864
-0.018960, -1.412484
0.442139, 0.674164
-0.585991, -1.135287
0.103363, 0.730560
-0.259579, -2.114624
0.732880, 0.688995
-0.294844, -0.731173
0.587280, 0.125031
0.729417, 0.729697
0.715851, 0.125763
0.575394, 0.580937
0.465668, 0.886810
0.936641, -0.807013
0.351013, 0.124634
1.025548, 1.020840
0.757874, 0.138031
0.481708, 0.567833
0.231628, 0.527496
-1.684873, -0.294017
0.573364, 0.144409
0.649544, 0.830999
0.277618, 0.922638
1.415506, -0.747902
0.603149, 0.966400
0.983249, -0.210718
0.407745, 0.753479
0.029278, -1.339167
0.417542, 0.690277
-0.484389, -1.229679
0.471283, 0.648560
-0.729940, -0.985789
0.102264, 0.645386
-1.304773, -1.690548
0.220764, 0.628052
-1.205297, -1.252429
0.263275, 0.514282
-1.627168, -0.146412
0.607056, 0.343658
-0.554611, 0.831069
0.932281, 0.741486
-0.020025, -0.373952
0.178009, 0.007965
1.855587, 0.092943
0.403656, 0.147369
0.809644, 1.076504
0.861603, 0.169403
0.264744, 0.477318
0.534485, 0.153381
0.638541, 0.919331
0.915436, 0.989319
0.419423, -0.028190
0.538574, 0.524902
-1.098911, -0.173359
0.323303, 0.177094
0.664574, 1.347839
0.805939, 0.037781
0.638462, 0.154473
0.420197, 0.239685
0.085286, 1.314075
0.778778, 0.975006
0.698446, -0.110596
0.027405, 0.202240
0.792855, 2.562315
0.415680, 0.859955
0.844310, -1.021186
0.878235, 0.455017
-0.489372, 0.142119
0.274567, 0.331726
-0.789813, 1.400470
0.616272, 0.884247
0.734975, -0.654175
0.746338, 0.569794
-0.692572, -0.324804
0.147064, 0.941772
1.828418, -0.700470
0.469940, 0.173401
0.568902, 1.089335
0.624481, 0.810913
0.362397, -0.900187
0.460419, 0.902435
1.018704, -0.716576
0.853302, 0.323883
-0.252195, 0.503668
0.981262, 0.185883
0.076255, 0.178931
0.388885, 0.787811
0.323458, -1.335783
0.691772, 0.804047
0.285958, -0.809459
0.115417, 0.374847
-1.468012, 1.470830
0.101410, 0.650879
-1.247949, -1.737755
0.583984, 0.233124
0.109774, 1.031364
0.861908, 0.982666
0.541943, -0.059259
0.891418, 0.974701
0.473416, -0.075894
0.928497, 0.059204
0.358850, 0.140007
0.381866, 0.696808
-0.455165, -1.310799
0.121521, 0.583923
-1.774244, -1.033149
0.951355, 0.192139
0.112301, 0.295168
0.119812, 0.849030
1.200662, -1.673940
0.237488, 0.505402
-1.694688, -0.057539
0.416779, 0.991882
1.321306, -0.067452
0.475067, 0.491394
-1.218298, 0.065941
0.270813, 0.269196
-0.194477, 1.604628
0.298828, 0.531494
-1.523944, -0.305562
0.180878, 0.754791
0.055663, -1.848451
0.274933, 0.064453
1.477018, 0.633146
0.918945, 0.367554
-0.276822, 0.304018
0.441986, 0.088135
1.086892, 0.672026
0.650238, 0.635803
-0.610052, -0.699049
0.643341, 0.287903
-0.221571, 0.912725
0.172546, 0.104126
1.487523, 1.140813
0.931366, 0.948517
0.357544, -0.119868
0.806122, 0.788940
0.159037, -0.636984
0.825500, 0.305176
-0.210423, 0.582454
0.964874, 0.589447
-0.226289, -0.142507
0.704834, 0.490479
-0.834916, 0.050009
0.940918, 0.059631
0.324786, 0.127722
0.116974, 0.733307
-0.216886, -2.060235
0.932831, 0.447906
-0.353113, 0.119891
0.283875, 0.965912
1.550700, -0.337306
0.849609, 0.410675
-0.483342, 0.303870
0.586456, 0.495270
-1.032653, 0.030700
0.921021, 0.305908
-0.139582, 0.380871
0.308777, 0.895447
1.213988, -0.936219
0.646088, 0.472961
-0.921231, 0.158030
0.423340, 0.776703
0.218956, -1.292756
0.110535, 0.405212
-1.737428, 1.177368
0.698669, 0.587921
-0.720885, -0.444387
0.204651, 0.221252
0.319996, 1.752285
0.910370, 0.108246
0.336941, 0.272543
0.772949, 0.341278
-0.389413, 0.602861
0.436890, 0.784882
0.279797, -1.256130
0.226440, 0.774902
0.268575, -1.702473
0.021423, 0.572327
-2.491075, -1.217003
0.649261, 0.926392
0.831786, -0.414695
0.980957, 0.430206
-0.177540, 0.083263
0.930664, 0.323792
-0.169536, 0.339074
0.643982, 0.135284
0.619167, 0.704842
0.953613, 0.178131
0.134496, 0.277318
0.297791, 0.564484
-1.430494, -0.613528
0.371216, 0.178955
0.607769, 1.269866
0.426910, 0.104462
1.033651, 0.796196
0.002411, 0.432465
-3.164171, 1.429525
0.523865, 0.344696
-0.637359, 0.941709
0.377960, 0.948456
1.322448, -0.443920
0.253113, 0.710052
-0.411714, -1.605718
0.468109, 0.582245
-1.071231, -0.608746
0.250336, 0.188721
0.625089, 1.542455
0.123169, 0.838104
1.075940, -1.740905
0.337128, 0.812408
0.563540, -1.362722
0.258179, 0.440216
-1.530920, 0.603731
0.433319, 0.044739
1.242515, 0.358773
0.312958, 0.077332
1.347844, 0.711821
0.947784, 0.733826
-0.033225, -0.325811
0.018890, 0.227600
0.395232, 2.789623
0.928864, 0.785919
0.085968, -0.374428
0.003601, 0.469818
-3.294417, 0.632346
0.755951, 0.215698
0.159975, 0.730730
0.264465, 0.187103
0.627903, 1.505267
0.653229, 0.729889
-0.116303, -0.915494
0.043030, 0.069458
2.273230, 1.060260
0.807068, 0.500458
-0.654745, -0.001883
0.130676, 0.321381
-0.874787, 1.817914
0.368042, 0.283264
-0.293365, 1.383132
0.137238, 0.980957
1.978760, -0.237896
0.118958, 0.538788
-2.002509, -0.497931
0.753967, 0.256256
-0.029534, 0.750960
0.090363, 0.711121
-0.530331, -2.127581
0.541626, 0.285797
-0.246984, 1.079518
0.904327, 0.321381
-0.194463, 0.404118
0.275360, 0.229004
0.211258, 1.592081
0.127991, 0.031708
1.987599, 0.401304
0.377441, 0.092896
1.164838, 0.769306
0.418427, 0.336273
-0.681023, 1.130803
0.469208, 0.201569
0.368607, 1.173690
0.739410, 0.035706
0.757576, 0.172868
0.573181, 0.714355
-0.234317, -1.028690
0.431885, 0.150604
0.757688, 1.051238
0.997192, 0.098999
0.060942, 0.043694
0.419159, 0.431061
-1.196925, 0.553516
0.431000, 0.966400
1.268614, -0.271873
0.328156, 0.117859
1.101874, 1.007179
0.287323, 0.172607
0.738075, 1.396260
0.807892, 0.112244
0.497370, 0.423411
0.818146, 0.595001
-0.524023, -0.356131
0.826355, 0.209717
0.154662, 0.597948
0.037659, 0.488220
-2.553923, 0.189373
0.227448, 0.554962
-1.619348, -0.582566
0.983276, 0.826721
0.085144, -0.162729
0.328705, 0.973267
1.470713, -0.249387
0.345367, 0.539612
-1.413250, -0.359189
0.841217, 0.335632
-0.301354, 0.504972
0.997955, 0.044556
0.061490, 0.017678
0.893402, 0.612885
-0.360296, -0.309231
0.460510, 0.986633
1.240938, -0.104466
0.439117, 0.775879
0.207693, -1.266033
0.823059, 0.588593
-0.529850, -0.329717
0.832153, 0.197357
0.196873, 0.573340
0.165100, 0.518585
-1.885075, -0.221134
0.847778, 0.712158
-0.135359, -0.558525
0.000122, 0.681854
-1.762650, -3.861980
0.932861, 0.991852
0.372335, -0.019079
0.776794, 0.842438
0.389983, -0.594199
0.965790, 0.390137
-0.203446, 0.168011
0.967773, 0.481140
-0.254163, 0.030260
0.307312, 0.915039
1.322428, -0.781644
0.777985, 0.796173
0.202700, -0.678977
0.423767, 0.484406
-1.304113, 0.128191
0.003143, 0.252655
-0.056630, 3.394370
0.863739, 0.120972
0.392297, 0.372924
0.069733, 0.587036
-1.971272, -1.200108
0.869537, 0.242828
0.023818, 0.528224
0.788269, 0.672974
-0.320965, -0.610584
0.404602, 0.706268
-0.365007, -1.294787
0.850403, 0.154785
0.320623, 0.470416
0.878296, 0.756256
0.020021, -0.509061
0.601501, 0.254669
-0.029576, 1.007858
0.349121, 0.542084
-1.400327, -0.379152
0.119904, 0.660065
-1.102906, -1.739464
0.487762, 0.352936
-0.722087, 0.956265
0.133942, 0.897186
1.601126, -1.207102
0.081055, 0.231110
0.265448, 2.225938
0.808350, 0.097504
0.533687, 0.375100
0.358368, 0.118011
1.056504, 0.967569
0.930756, 0.562561
-0.349944, -0.145109
0.921265, 0.189697
0.149802, 0.376265
0.530090, 0.034271
1.100663, 0.240741
0.558319, 0.538177
-1.048739, -0.256506
0.457703, 0.076294
1.109310, 0.576630
0.725433, 0.854736
0.490031, -0.633910
0.962646, 0.473114
-0.272003, 0.046392
0.973877, 0.271179
-0.030528, 0.228054
0.792450, 0.052948
0.644694, 0.222758
0.106598, 0.015869
2.105473, 0.210633
0.850433, 0.840729
0.307204, -0.479212
0.344391, 0.040222
1.413741, 0.365091
0.941010, 0.947205
0.329706, -0.113568
0.283020, 0.272369
-0.222581, 1.573192
0.633911, 0.101074
0.768665, 0.566434
0.922607, 0.653687
-0.228339, -0.330097
0.779114, 0.229401
0.091192, 0.700629
0.550629, 0.615234
-0.818374, -0.723639
0.703247, 0.993591
0.838423, -0.033779
0.759613, 0.149506
0.437732, 0.598567
0.618744, 0.686401
-0.381217, -0.902664
0.380829, 0.134277
0.923640, 1.038123
0.277466, 0.396576
-1.274920, 0.968863
0.615234, 0.064758
0.905177, 0.390074
0.399384, 0.847443
0.778656, -1.108765
0.143036, 0.850006
1.159253, -1.595447
0.908142, 0.815338
0.175198, -0.402510
0.492981, 0.830231
0.574487, -1.041410
0.504425, 0.534760
-1.142112, -0.253481
0.452484, 0.670837
-0.600890, -1.106769
0.608459, 0.995575
0.996435, -0.027711
0.800323, 0.289917
-0.165649, 0.646559
0.202789, 0.539520
-1.731595, -0.439039
0.142670, 0.474976
-1.949092, 0.309012
0.606995, 0.661560
-0.527121, -0.848890
0.133850, 0.345551
-1.132995, 1.654809
0.714996, 0.422577
-0.724094, 0.382940
0.863220, 0.317535
-0.223305, 0.494273
0.726746, 0.379608
-0.581078, 0.548367
0.689331, 0.726074
-0.129186, -0.852865
0.904938, 0.440125
-0.415707, 0.164214
0.302460, 0.762512
0.121454, -1.541708
0.388916, 0.546082
-1.317125, -0.392385
0.297028, 0.882355
1.151505, -1.049712
0.595978, 0.594635
-0.842781, -0.569933
0.035004, 0.339905
-1.386122, 2.187069
0.241974, 0.500977
-1.684561, -0.010336
0.081635, 0.006439
2.236696, 0.090543
0.512512, 0.810577
0.429533, -1.073482
0.994507, 0.127594
0.072999, 0.075418
0.415375, 0.765961
0.132711, -1.318915
0.747650, 0.176392
0.340283, 0.682531
0.846313, 0.235168
0.053757, 0.575188
0.571320, 0.458527
-1.022395, 0.272620
0.398590, 0.407745
-1.134781, 0.742910
0.489410, 0.625549
-0.842390, -0.848225
0.448090, 0.664246
-0.650165, -1.087570
0.335083, 0.752686
0.024951, -1.478557
0.545013, 0.526367
-1.086681, -0.181696
0.526306, 0.137238
0.737260, 0.860344
0.643585, 0.092896
0.783398, 0.517387
0.382416, 0.474091
-1.368208, 0.224724
0.200775, 0.868530
1.214569, -1.317558
0.262848, 0.564270
-1.503248, -0.642344
0.675323, 0.391418
-0.687738, 0.558698
0.309540, 0.212921
0.353568, 1.490076
0.458740, 0.565796
-1.143246, -0.501529
0.073944, 0.473328
-2.250325, 0.380697
0.768799, 0.105957
0.570303, 0.447891
0.810059, 0.892426
0.506367, -0.406066
0.537445, 0.997833
1.114283, -0.015171
0.714935, 0.914764
0.704522, -0.418062
0.823944, 0.384338
-0.465108, 0.413497
0.897400, 0.100983
0.374743, 0.275818
0.784821, 0.780853
0.134106, -0.683093
0.356873, 0.316864
-0.585509, 1.310699
0.731506, 0.026917
0.779477, 0.133098
0.752747, 0.549286
-0.717843, -0.229685
0.307312, 0.880707
1.124470, -1.046590
0.246552, 0.505585
-1.672400, -0.058708
0.314575, 0.662201
-0.797091, -1.295265
0.197357, 0.652161
-1.039025, -1.471702
0.223663, 0.851349
1.029094, -1.391472
0.991821, 0.848907
0.074616, -0.104197
0.894806, 0.047821
0.450360, 0.139544
0.790558, 0.235657
0.061703, 0.682807
0.543884, 0.197998
0.354221, 1.045258
0.471558, 0.526581
-1.209083, -0.203830
0.483948, 0.496155
-1.204454, 0.029106
0.552185, 0.369232
-0.742203, 0.798047
0.673065, 0.865387
0.590087, -0.666051
0.370941, 0.924377
1.252330, -0.644277
0.600220, 0.425171
-0.900770, 0.457747
0.310303, 0.322540
-0.673385, 1.373669
0.540375, 0.851196
0.658875, -0.892675
0.341614, 0.153900
0.832179, 1.206494
0.709747, 0.034271
0.808942, 0.176935
0.673828, 0.647644
-0.532873, -0.711060
0.352966, 0.944214
1.355428, -0.495560
0.786743, 0.696960
-0.226568, -0.654503
0.292908, 0.104950
1.238552, 0.960096
0.630310, 0.385986
-0.724611, 0.630893
0.974823, 0.587555
-0.192510, -0.118062
0.271301, 0.175110
0.732317, 1.439709
0.535736, 0.926666
1.000725, -0.496767
0.768402, 0.400421
-0.588366, 0.425099
0.930664, 0.867218
0.254639, -0.280843
0.557129, 0.244202
0.039397, 1.080909
0.646454, 0.347565
-0.537412, 0.764000
0.125641, 0.832184
1.005646, -1.771251
0.034973, 0.625000
-1.831168, -1.831168
0.263092, 0.613983
-1.232686, -1.072840
0.796661, 0.950287
0.641651, -0.207207
0.661102, 0.683075
-0.371388, -0.830520
0.645721, 0.697083
-0.305278, -0.884070
0.150360, 0.192474
0.688385, 1.820871
0.687988, 0.352814
-0.520636, 0.690583
0.352966, 0.522339
-1.428986, -0.201899
0.543365, 0.277161
-0.187577, 1.088467
0.032349, 0.355713
-1.614834, 2.062687
0.743286, 0.634155
-0.512462, -0.575092
0.921295, 0.318787
-0.169603, 0.367674
0.434875, 0.404694
-1.065949, 0.727422
0.310120, 0.342010
-0.836192, 1.281553
0.923157, 0.885101
0.300131, -0.264261
0.175598, 0.397797
-1.493687, 1.117145
0.082367, 0.578339
-1.969267, -1.055996
0.132324, 0.771759
0.274110, -1.992452
0.167358, 0.884125
1.411434, -1.258209
0.987518, 0.523315
-0.156797, -0.023136
0.057220, 0.494080
-2.390350, 0.088960
0.180511, 0.291809
-0.480514, 1.786905
0.461151, 0.898102
0.997793, -0.743281
0.888489, 0.104919
0.384386, 0.297849
0.118958, 0.908569
1.732250, -1.121288
0.079193, 0.345001
-1.265854, 1.862618
0.526703, 0.608093
-0.881082, -0.711289
0.292389, 0.529907
-1.540622, -0.292959
0.219086, 0.627472
-1.212904, -1.251178
0.431000, 0.064728
1.191592, 0.513230
0.139618, 0.160095
1.062272, 1.676088
0.343201, 0.620209
-1.064796, -1.002541
0.130035, 0.618652
-1.484081, -1.370183
0.476929, 0.294525
-0.336008, 1.169562
0.070129, 0.340881
-1.246050, 1.939635
0.387695, 0.214478
0.304708, 1.342469
0.699066, 0.250397
